Time,Healthy,Undetectable,Detectable
0,997,3,0
1,996,4,0
2,994,6,0
3,990,10,0
4,990,10,0
5,984,16,0
6,982,18,0
7,979,21,0
8,979,21,0
9,974,26,0
10,971,28,1
11,968,31,1
12,964,35,1
13,963,36,1
14,962,37,1
15,959,40,1
16,954,45,1
17,951,48,1
18,950,49,1
19,947,51,2
20,943,55,2
21,939,59,2
22,938,60,2
23,935,62,3
24,934,63,3
25,929,68,3
26,923,74,3
27,919,78,3
28,912,85,3
29,907,90,3
30,901,96,3
31,897,100,3
32,891,106,3
33,887,110,3
34,880,117,3
35,873,123,4
36,867,129,4
37,855,141,4
38,848,148,4
39,838,158,4
40,832,162,6
