Time,Healthy,Undetectable,Detectable
0,997,3,0
1,996,4,0
2,995,5,0
3,993,7,0
4,991,9,0
5,988,12,0
6,985,15,0
7,984,16,0
8,980,20,0
9,977,23,0
10,974,26,0
11,968,32,0
12,966,34,0
13,962,38,0
14,960,39,1
15,958,41,1
16,954,45,1
17,952,47,1
18,947,52,1
19,946,53,1
20,940,59,1
21,937,62,1
22,935,63,2
23,933,65,2
24,928,70,2
25,925,72,3
26,920,77,3
27,914,82,4
28,910,86,4
29,905,91,4
30,901,94,5
31,895,100,5
32,889,104,7
33,880,113,7
34,870,122,8
35,868,124,8
36,858,134,8
37,850,140,10
38,843,146,11
39,836,152,12
40,829,159,12
41,825,163,12
42,817,171,12
43,810,178,12
44,801,187,12
45,791,196,13
46,780,207,13
47,769,216,15
48,760,224,16
49,749,234,17
50,739,244,17
