Time,Healthy,Undetectable,Detectable
0,997,3,0
1,994,6,0
2,991,9,0
3,989,11,0
4,987,13,0
5,983,17,0
6,982,18,0
7,979,21,0
8,977,23,0
9,973,27,0
10,972,28,0
11,969,31,0
12,969,31,0
13,967,33,0
14,963,37,0
15,961,39,0
16,958,42,0
17,957,43,0
18,955,45,0
19,950,50,0
20,942,58,0
21,938,62,0
22,932,68,0
23,931,69,0
24,927,73,0
25,923,77,0
26,915,85,0
27,906,94,0
28,900,99,1
29,895,104,1
30,890,108,2
31,885,113,2
32,877,121,2
33,867,130,3
34,859,138,3
35,852,145,3
36,848,149,3
37,839,158,3
38,833,164,3
39,821,176,3
40,811,186,3
