Time,Healthy,Undetectable,Detectable
0,997,3,0
1,995,5,0
2,993,7,0
3,992,8,0
4,991,8,1
5,990,9,1
6,988,11,1
7,986,13,1
8,982,17,1
9,980,19,1
10,980,19,1
11,978,21,1
12,976,22,2
13,972,26,2
14,969,29,2
15,967,31,2
16,966,32,2
17,966,32,2
18,964,34,2
19,961,37,2
20,960,38,2
21,957,41,2
22,955,43,2
23,954,44,2
24,950,48,2
25,945,53,2
26,940,58,2
27,937,61,2
28,932,66,2
29,931,67,2
30,929,69,2
31,926,72,2
32,923,75,2
33,918,80,2
34,912,85,3
35,906,91,3
36,903,94,3
37,899,98,3
38,892,105,3
39,887,110,3
40,881,116,3
