Time,Healthy,Undetectable,Detectable
0,999,1,0
1,996,4,0
2,994,6,0
3,993,7,0
4,993,7,0
5,991,9,0
6,988,12,0
7,986,14,0
8,983,17,0
9,982,18,0
10,982,18,0
11,980,20,0
12,979,21,0
13,975,25,0
14,972,28,0
15,972,28,0
16,968,32,0
17,964,36,0
18,960,40,0
19,956,44,0
20,956,44,0
21,953,47,0
22,947,52,1
23,944,55,1
24,940,59,1
25,937,62,1
26,933,66,1
27,928,70,2
28,928,70,2
29,923,75,2
30,918,79,3
31,916,81,3
32,913,84,3
33,905,92,3
34,899,98,3
35,894,103,3
36,891,106,3
37,882,115,3
38,877,120,3
39,871,124,5
40,862,133,5
41,859,134,7
42,854,138,8
43,841,151,8
44,833,159,8
45,830,160,10
46,816,174,10
47,810,179,11
48,806,183,11
49,798,191,11
50,786,203,11
51,779,209,12
52,773,215,12
53,762,226,12
54,753,233,14
55,743,241,16
56,731,253,16
57,726,258,16
58,720,263,17
59,716,266,18
60,703,279,18
