Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,997,3,0
4,995,5,0
5,994,6,0
6,993,7,0
7,992,8,0
8,990,10,0
9,989,11,0
10,988,12,0
11,985,15,0
12,981,19,0
13,979,21,0
14,975,25,0
15,969,31,0
16,969,31,0
17,968,32,0
18,965,35,0
19,964,36,0
20,962,38,0
21,959,41,0
22,958,42,0
23,956,44,0
24,951,49,0
25,947,52,1
26,946,53,1
27,943,56,1
28,940,59,1
29,938,61,1
30,931,68,1
31,927,72,1
32,919,80,1
33,912,87,1
34,907,92,1
35,901,98,1
36,893,106,1
37,890,109,1
38,884,115,1
39,878,121,1
40,870,129,1
41,862,137,1
42,857,142,1
43,845,153,2
44,837,161,2
45,834,163,3
46,822,175,3
47,812,185,3
48,802,195,3
49,794,202,4
50,786,209,5
51,773,222,5
52,764,231,5
53,757,238,5
54,748,246,6
55,739,254,7
56,726,266,8
57,719,273,8
58,708,284,8
59,696,296,8
60,686,305,9
