Time,Healthy,Undetectable,Detectable
0,50,0,0
1,50,0,0
2,50,0,0
3,50,0,0
4,50,0,0
5,50,0,0
6,50,0,0
7,50,0,0
8,50,0,0
9,49,1,0
10,49,1,0
11,49,1,0
12,49,1,0
13,49,1,0
14,49,1,0
15,49,1,0
16,49,1,0
17,49,1,0
18,49,1,0
19,49,1,0
20,49,1,0
21,49,1,0
22,49,1,0
23,49,1,0
24,49,1,0
25,49,1,0
26,49,1,0
27,49,1,0
28,49,1,0
29,49,1,0
30,49,1,0
31,48,2,0
32,48,2,0
33,48,2,0
34,48,2,0
35,47,3,0
36,47,3,0
37,46,4,0
38,46,4,0
39,46,4,0
40,46,4,0
41,46,4,0
42,46,4,0
43,46,3,1
44,46,3,1
45,44,5,1
46,44,5,1
47,43,6,1
48,43,6,1
49,43,6,1
50,43,5,2
51,43,5,2
52,43,5,2
53,43,5,2
54,43,4,3
55,43,4,3
56,43,3,4
57,41,5,4
58,40,6,4
59,40,6,4
60,39,7,4
