Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,997,3,0
4,997,3,0
5,995,5,0
6,992,8,0
7,989,11,0
8,986,14,0
9,985,15,0
10,984,16,0
11,977,23,0
12,970,30,0
13,967,33,0
14,964,35,1
15,961,38,1
16,959,40,1
17,953,46,1
18,947,52,1
19,943,56,1
20,942,56,2
21,940,58,2
22,938,60,2
23,933,65,2
24,926,72,2
25,922,76,2
26,916,82,2
27,912,86,2
28,904,94,2
29,900,98,2
30,897,101,2
31,894,104,2
32,890,108,2
33,880,117,3
34,873,124,3
35,871,126,3
36,863,133,4
37,853,142,5
38,848,146,6
39,838,156,6
40,830,164,6
41,820,173,7
42,812,181,7
43,805,187,8
44,794,197,9
45,789,202,9
46,782,209,9
47,778,212,10
48,764,226,10
49,753,236,11
50,740,249,11
51,736,253,11
52,717,270,13
53,707,279,14
54,696,289,15
55,688,296,16
56,679,305,16
57,672,312,16
58,666,318,16
59,658,326,16
60,645,339,16
