Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,994,6,0
3,993,7,0
4,990,10,0
5,988,12,0
6,987,13,0
7,987,13,0
8,987,13,0
9,985,15,0
10,979,21,0
11,977,23,0
12,975,25,0
13,973,27,0
14,970,30,0
15,969,30,1
16,967,32,1
17,965,34,1
18,959,40,1
19,957,42,1
20,954,45,1
21,951,48,1
22,950,49,1
23,948,51,1
24,944,55,1
25,941,58,1
26,936,63,1
27,930,69,1
28,926,73,1
29,921,78,1
30,919,80,1
31,915,84,1
32,912,87,1
33,909,90,1
34,907,92,1
35,906,92,2
36,902,95,3
37,898,98,4
38,891,105,4
39,886,110,4
40,879,117,4
41,872,124,4
42,868,128,4
43,858,138,4
44,852,144,4
45,846,147,7
46,842,151,7
47,840,153,7
48,837,155,8
49,831,160,9
50,821,170,9
51,810,181,9
52,804,186,10
53,793,196,11
54,783,204,13
55,767,220,13
56,758,229,13
57,748,236,16
58,737,247,16
59,730,253,17
60,721,261,18
