Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,996,4,0
4,996,4,0
5,995,5,0
6,993,7,0
7,991,9,0
8,991,9,0
9,991,9,0
10,990,10,0
11,990,10,0
12,988,12,0
13,988,12,0
14,984,16,0
15,982,18,0
16,980,20,0
17,978,22,0
18,976,24,0
19,974,26,0
20,970,30,0
21,967,33,0
22,966,34,0
23,964,36,0
24,961,39,0
25,959,41,0
26,958,42,0
27,954,46,0
28,953,47,0
29,951,49,0
30,945,55,0
31,941,59,0
32,934,65,1
33,928,71,1
34,927,71,2
35,918,79,3
36,912,85,3
37,905,92,3
38,901,96,3
39,895,102,3
40,886,110,4
41,880,116,4
42,871,125,4
43,861,135,4
44,854,141,5
45,842,153,5
46,833,162,5
47,826,169,5
48,809,186,5
49,803,192,5
50,796,198,6
51,785,208,7
52,777,216,7
53,764,229,7
54,753,240,7
55,740,252,8
56,728,264,8
57,706,284,10
58,694,296,10
59,685,305,10
60,673,316,11
