Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,998,2,0
3,998,2,0
4,998,2,0
5,998,2,0
6,997,3,0
7,997,3,0
8,996,4,0
9,996,4,0
10,993,7,0
11,992,8,0
12,992,8,0
13,991,9,0
14,991,9,0
15,990,10,0
16,990,10,0
17,986,14,0
18,984,16,0
19,984,16,0
20,981,19,0
21,980,20,0
22,978,22,0
23,975,25,0
24,974,26,0
25,971,29,0
26,969,31,0
27,965,35,0
28,962,38,0
29,959,41,0
30,956,44,0
31,953,47,0
32,950,50,0
33,947,53,0
34,944,56,0
35,937,63,0
36,933,67,0
37,927,73,0
38,919,81,0
39,912,88,0
40,906,94,0
41,901,99,0
42,895,105,0
43,888,112,0
44,884,116,0
45,877,123,0
46,870,130,0
47,862,138,0
48,856,144,0
49,852,148,0
50,841,159,0
51,833,167,0
52,820,180,0
53,817,183,0
54,804,196,0
55,796,204,0
56,787,212,1
57,782,217,1
58,772,227,1
59,758,239,3
60,748,249,3
