Time,Healthy,Undetectable,Detectable
0,997,3,0
1,997,3,0
2,997,3,0
3,997,3,0
4,996,4,0
5,994,6,0
6,993,7,0
7,993,7,0
8,993,7,0
9,993,7,0
10,990,10,0
11,989,11,0
12,989,11,0
13,988,12,0
14,988,12,0
15,988,12,0
16,985,15,0
17,984,16,0
18,984,16,0
19,982,18,0
20,981,19,0
21,980,20,0
22,978,22,0
23,977,23,0
24,975,25,0
25,974,26,0
26,970,30,0
27,968,32,0
28,966,34,0
29,965,35,0
30,960,40,0
31,955,45,0
32,952,48,0
33,948,52,0
34,947,53,0
35,944,56,0
36,942,58,0
37,939,60,1
38,935,64,1
39,933,66,1
40,928,71,1
