Time,Healthy,Undetectable,Detectable
0,997,3,0
1,995,5,0
2,995,5,0
3,995,5,0
4,990,10,0
5,990,10,0
6,990,10,0
7,990,10,0
8,988,12,0
9,987,13,0
10,986,14,0
11,986,14,0
12,984,16,0
13,982,18,0
14,981,19,0
15,977,23,0
16,976,24,0
17,976,24,0
18,973,27,0
19,969,31,0
20,968,32,0
21,965,35,0
22,965,35,0
23,961,38,1
24,961,38,1
25,957,42,1
26,957,42,1
27,956,43,1
28,955,44,1
29,952,47,1
30,951,48,1
31,948,51,1
32,946,53,1
33,939,60,1
34,936,63,1
35,927,72,1
36,920,79,1
37,912,86,2
38,910,88,2
39,910,88,2
40,901,96,3
41,895,102,3
42,887,110,3
43,880,117,3
44,873,124,3
45,867,130,3
46,862,135,3
47,851,146,3
48,845,152,3
49,836,160,4
50,826,170,4
51,822,174,4
52,816,180,4
53,809,187,4
54,801,195,4
55,797,199,4
56,785,211,4
57,777,217,6
58,766,227,7
59,759,232,9
60,755,236,9
