Time,Healthy,Undetectable,Detectable
0,997,3,0
1,994,6,0
2,994,6,0
3,994,6,0
4,994,6,0
5,992,8,0
6,990,10,0
7,989,11,0
8,986,14,0
9,985,15,0
10,984,16,0
11,981,19,0
12,980,20,0
13,978,22,0
14,975,25,0
15,970,30,0
16,969,31,0
17,966,34,0
18,963,37,0
19,961,39,0
20,959,41,0
21,955,45,0
22,951,49,0
23,950,50,0
24,944,56,0
25,941,59,0
26,937,63,0
27,933,67,0
28,931,69,0
29,929,71,0
30,928,72,0
31,926,74,0
32,921,79,0
33,918,81,1
34,915,83,2
35,910,88,2
36,908,90,2
37,903,94,3
38,901,96,3
39,897,99,4
40,893,103,4
