Time,Healthy,Undetectable,Detectable
0,997,3,0
1,994,6,0
2,991,9,0
3,990,10,0
4,990,10,0
5,989,11,0
6,988,12,0
7,988,12,0
8,987,13,0
9,986,14,0
10,985,15,0
11,984,16,0
12,982,18,0
13,982,18,0
14,980,20,0
15,977,23,0
16,975,25,0
17,971,29,0
18,967,33,0
19,964,36,0
20,961,39,0
21,959,40,1
22,957,41,2
23,954,44,2
24,945,53,2
25,941,57,2
26,939,59,2
27,934,64,2
28,929,69,2
29,927,71,2
30,923,75,2
31,918,79,3
32,916,80,4
33,914,80,6
34,911,83,6
35,905,89,6
36,901,92,7
37,894,99,7
38,890,103,7
39,883,110,7
40,879,114,7
