Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,998,2,0
5,996,4,0
6,996,4,0
7,996,4,0
8,995,5,0
9,994,6,0
10,991,9,0
11,990,10,0
12,990,10,0
13,989,11,0
14,989,11,0
15,988,12,0
16,988,12,0
17,986,14,0
18,983,17,0
19,982,18,0
20,980,20,0
21,980,20,0
22,979,21,0
23,974,26,0
24,972,28,0
25,968,32,0
26,965,35,0
27,964,36,0
28,963,37,0
29,960,40,0
30,956,44,0
31,953,47,0
32,948,52,0
33,945,55,0
34,940,60,0
35,937,63,0
36,933,67,0
37,930,70,0
38,926,74,0
39,919,80,1
40,915,84,1
41,910,89,1
42,905,94,1
43,905,94,1
44,900,99,1
45,896,103,1
46,891,108,1
47,880,117,3
48,874,122,4
49,870,126,4
50,858,138,4
51,855,140,5
52,850,145,5
53,843,152,5
54,836,157,7
55,822,171,7
56,816,177,7
57,809,183,8
58,801,191,8
59,792,200,8
60,785,206,9
