Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,996,4,0
3,995,5,0
4,995,5,0
5,994,6,0
6,993,7,0
7,992,8,0
8,990,10,0
9,988,12,0
10,987,13,0
11,986,14,0
12,982,18,0
13,981,19,0
14,981,19,0
15,978,22,0
16,977,23,0
17,969,31,0
18,963,37,0
19,959,41,0
20,954,46,0
21,953,47,0
22,951,49,0
23,949,51,0
24,945,55,0
25,943,57,0
26,941,59,0
27,933,67,0
28,929,71,0
29,922,78,0
30,919,81,0
31,916,84,0
32,913,87,0
33,906,94,0
34,904,95,1
35,900,99,1
36,895,103,2
37,889,109,2
38,886,112,2
39,883,115,2
40,876,122,2
41,873,125,2
42,867,131,2
43,862,135,3
44,852,145,3
45,846,151,3
46,839,158,3
47,831,166,3
48,826,170,4
49,816,179,5
50,807,187,6
51,800,194,6
52,790,203,7
53,782,211,7
54,769,224,7
55,760,232,8
56,755,234,11
57,746,242,12
58,732,255,13
59,719,268,13
60,713,273,14
