Time,Healthy,Undetectable,Detectable
0,50,0,0
1,50,0,0
2,50,0,0
3,50,0,0
4,50,0,0
5,50,0,0
6,50,0,0
7,49,1,0
8,49,1,0
9,49,1,0
10,49,1,0
11,49,1,0
12,49,1,0
13,49,1,0
14,49,1,0
15,49,1,0
16,49,1,0
17,49,1,0
18,49,1,0
19,49,1,0
20,48,2,0
21,48,2,0
22,48,2,0
23,48,2,0
24,48,2,0
25,48,2,0
26,48,2,0
27,48,2,0
28,47,3,0
29,47,3,0
30,47,3,0
31,47,3,0
32,46,3,1
33,46,3,1
34,46,1,3
35,46,1,3
36,46,1,3
37,46,1,3
38,46,1,3
39,46,1,3
40,46,1,3
41,46,1,3
42,46,1,3
43,46,1,3
44,46,1,3
45,46,1,3
46,46,1,3
47,46,1,3
48,44,3,3
49,44,3,3
50,42,5,3
51,42,5,3
52,42,4,4
53,42,4,4
54,42,3,5
55,42,3,5
56,41,4,5
57,41,4,5
58,40,5,5
59,40,5,5
60,40,5,5
