Time,Healthy,Undetectable,Detectable
0,999,1,0
1,996,4,0
2,995,5,0
3,993,7,0
4,991,9,0
5,989,11,0
6,989,11,0
7,988,12,0
8,985,15,0
9,983,17,0
10,981,19,0
11,981,19,0
12,980,20,0
13,980,20,0
14,977,23,0
15,974,26,0
16,969,31,0
17,969,31,0
18,967,33,0
19,963,37,0
20,960,40,0
21,957,43,0
22,956,44,0
23,955,45,0
24,950,50,0
25,946,54,0
26,941,59,0
27,938,62,0
28,933,67,0
29,929,71,0
30,927,73,0
31,923,77,0
32,912,88,0
33,906,94,0
34,901,97,2
35,892,105,3
36,888,109,3
37,876,121,3
38,868,129,3
39,864,133,3
40,859,138,3
41,857,140,3
42,854,142,4
43,851,144,5
44,848,147,5
45,846,149,5
46,838,157,5
47,829,164,7
48,818,175,7
49,814,179,7
50,807,185,8
51,797,195,8
52,787,204,9
53,777,214,9
54,771,216,13
55,755,232,13
56,742,245,13
57,738,249,13
58,728,259,13
59,721,266,13
60,705,281,14
