Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,996,4,0
3,995,5,0
4,995,5,0
5,994,6,0
6,994,6,0
7,993,7,0
8,993,7,0
9,991,9,0
10,990,10,0
11,987,13,0
12,986,14,0
13,985,15,0
14,984,16,0
15,984,16,0
16,983,17,0
17,982,18,0
18,977,23,0
19,976,24,0
20,975,25,0
21,972,28,0
22,969,31,0
23,969,31,0
24,965,35,0
25,964,36,0
26,959,41,0
27,958,42,0
28,954,46,0
29,954,46,0
30,951,49,0
31,947,53,0
32,943,57,0
33,939,61,0
34,935,65,0
35,931,69,0
36,925,75,0
37,918,82,0
38,911,89,0
39,907,93,0
40,905,95,0
41,903,97,0
42,894,106,0
43,888,112,0
44,881,119,0
45,873,127,0
46,866,134,0
47,863,137,0
48,858,142,0
49,851,148,1
50,844,155,1
51,832,167,1
52,824,175,1
53,813,186,1
54,802,197,1
55,796,203,1
56,787,211,2
57,783,215,2
58,777,221,2
59,770,228,2
60,760,237,3
