Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,996,4,0
4,995,5,0
5,993,7,0
6,992,8,0
7,990,10,0
8,988,12,0
9,987,13,0
10,986,14,0
11,986,14,0
12,981,19,0
13,977,23,0
14,973,27,0
15,970,30,0
16,967,33,0
17,963,37,0
18,956,44,0
19,955,45,0
20,951,49,0
21,949,51,0
22,942,58,0
23,935,65,0
24,932,68,0
25,927,73,0
26,923,77,0
27,920,80,0
28,914,86,0
29,911,89,0
30,907,93,0
31,903,97,0
32,900,100,0
33,897,103,0
34,890,110,0
35,885,115,0
36,876,123,1
37,871,128,1
38,863,136,1
39,857,142,1
40,851,148,1
41,841,158,1
42,836,163,1
43,829,170,1
44,822,177,1
45,813,185,2
46,809,188,3
47,799,197,4
48,789,207,4
49,785,211,4
50,773,222,5
51,764,230,6
52,755,238,7
53,748,245,7
54,735,257,8
55,729,263,8
56,715,275,10
57,706,284,10
58,692,297,11
59,682,306,12
60,666,321,13
