Time,Healthy,Undetectable,Detectable
0,997,3,0
1,995,5,0
2,992,8,0
3,991,9,0
4,986,14,0
5,986,14,0
6,986,14,0
7,982,18,0
8,981,19,0
9,981,19,0
10,981,19,0
11,980,20,0
12,976,24,0
13,976,24,0
14,971,29,0
15,969,31,0
16,963,37,0
17,959,41,0
18,956,44,0
19,954,46,0
20,953,47,0
21,949,51,0
22,949,51,0
23,941,59,0
24,937,63,0
25,929,71,0
26,927,72,1
27,923,76,1
28,919,80,1
29,916,82,2
30,910,88,2
31,907,91,2
32,902,95,3
33,897,100,3
34,891,106,3
35,887,110,3
36,882,115,3
37,877,120,3
38,872,125,3
39,869,128,3
40,862,135,3
41,857,140,3
42,847,150,3
43,838,159,3
44,830,166,4
45,821,175,4
46,813,182,5
47,799,195,6
48,792,200,8
49,786,205,9
50,779,212,9
