Time,Healthy,Undetectable,Detectable
0,997,3,0
1,995,5,0
2,993,7,0
3,989,11,0
4,989,11,0
5,987,13,0
6,983,17,0
7,981,19,0
8,977,23,0
9,976,24,0
10,975,25,0
11,973,27,0
12,973,27,0
13,971,29,0
14,968,32,0
15,965,35,0
16,962,38,0
17,961,39,0
18,960,40,0
19,959,41,0
20,955,45,0
21,951,49,0
22,947,52,1
23,943,56,1
24,938,61,1
25,933,66,1
26,931,68,1
27,928,71,1
28,923,76,1
29,917,82,1
30,912,85,3
31,906,91,3
32,905,92,3
33,902,95,3
34,897,100,3
35,890,107,3
36,886,111,3
37,879,117,4
38,872,124,4
39,868,128,4
40,860,136,4
