Time,Healthy,Undetectable,Detectable
0,997,3,0
1,994,6,0
2,994,6,0
3,990,10,0
4,990,10,0
5,986,14,0
6,983,17,0
7,981,19,0
8,978,22,0
9,972,28,0
10,970,30,0
11,966,34,0
12,964,36,0
13,960,40,0
14,956,44,0
15,954,46,0
16,951,49,0
17,940,60,0
18,937,63,0
19,933,67,0
20,930,70,0
21,929,71,0
22,920,79,1
23,918,81,1
24,909,90,1
25,900,99,1
26,898,101,1
27,890,109,1
28,879,120,1
29,867,132,1
30,858,141,1
31,853,146,1
32,844,155,1
33,837,161,2
34,830,167,3
35,822,174,4
36,814,182,4
37,808,188,4
38,801,195,4
39,789,207,4
40,780,216,4
