Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,994,6,0
3,994,6,0
4,992,8,0
5,991,9,0
6,990,10,0
7,988,12,0
8,987,13,0
9,987,13,0
10,984,16,0
11,982,18,0
12,977,23,0
13,977,23,0
14,975,25,0
15,973,27,0
16,973,27,0
17,972,28,0
18,968,32,0
19,964,36,0
20,961,39,0
21,957,43,0
22,955,45,0
23,949,51,0
24,945,55,0
25,940,60,0
26,934,66,0
27,933,67,0
28,928,72,0
29,925,75,0
30,923,77,0
31,917,82,1
32,914,85,1
33,908,91,1
34,906,93,1
35,900,99,1
36,896,103,1
37,891,108,1
38,888,111,1
39,886,113,1
40,884,115,1
41,882,117,1
42,873,126,1
43,867,132,1
44,857,141,2
45,853,145,2
46,849,149,2
47,843,155,2
48,839,159,2
49,832,166,2
50,822,175,3
51,816,181,3
52,808,188,4
53,802,194,4
54,798,197,5
55,787,208,5
56,777,217,6
57,768,226,6
58,759,235,6
59,744,250,6
60,735,258,7
