Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,994,6,0
3,993,7,0
4,992,8,0
5,990,10,0
6,990,10,0
7,990,10,0
8,988,12,0
9,986,14,0
10,983,17,0
11,982,18,0
12,982,18,0
13,982,17,1
14,982,17,1
15,980,19,1
16,977,22,1
17,976,23,1
18,975,24,1
19,972,27,1
20,969,30,1
21,966,33,1
22,964,35,1
23,960,39,1
24,960,39,1
25,956,43,1
26,952,47,1
27,948,51,1
28,947,52,1
29,941,58,1
30,934,65,1
31,932,66,2
32,928,70,2
33,923,75,2
34,918,80,2
35,915,83,2
36,908,90,2
37,906,91,3
38,901,96,3
39,892,105,3
40,887,109,4
41,884,112,4
42,876,120,4
43,868,128,4
44,862,134,4
45,858,138,4
46,852,144,4
47,845,151,4
48,836,160,4
49,832,164,4
50,825,171,4
51,820,176,4
52,813,183,4
53,799,196,5
54,788,207,5
55,781,214,5
56,770,223,7
57,760,233,7
58,751,241,8
59,742,250,8
60,731,259,10
