Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,997,3,0
3,997,3,0
4,997,3,0
5,996,4,0
6,995,5,0
7,995,5,0
8,995,5,0
9,991,9,0
10,991,9,0
11,987,13,0
12,985,15,0
13,985,15,0
14,981,19,0
15,974,26,0
16,971,29,0
17,967,33,0
18,964,36,0
19,961,39,0
20,954,46,0
21,949,51,0
22,946,54,0
23,944,56,0
24,938,61,1
25,933,66,1
26,931,68,1
27,927,72,1
28,924,75,1
29,917,82,1
30,912,87,1
31,905,94,1
32,900,99,1
33,892,107,1
34,884,115,1
35,878,120,2
36,872,126,2
37,863,135,2
38,858,140,2
39,849,149,2
40,839,158,3
41,835,162,3
42,826,171,3
43,817,180,3
44,807,189,4
45,798,198,4
46,789,206,5
47,778,217,5
48,770,225,5
49,756,237,7
50,743,250,7
51,732,261,7
52,720,272,8
53,712,280,8
54,703,287,10
55,696,293,11
56,688,299,13
57,671,316,13
58,660,327,13
59,649,338,13
60,633,352,15
