Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,998,2,0
4,996,4,0
5,995,5,0
6,994,6,0
7,993,7,0
8,993,7,0
9,993,7,0
10,990,10,0
11,990,10,0
12,988,12,0
13,988,12,0
14,983,17,0
15,981,19,0
16,981,19,0
17,976,24,0
18,975,25,0
19,971,28,1
20,968,31,1
21,966,33,1
22,964,35,1
23,961,38,1
24,959,40,1
25,957,42,1
26,953,46,1
27,947,52,1
28,945,54,1
29,943,56,1
30,938,61,1
31,935,64,1
32,933,66,1
33,930,69,1
34,927,72,1
35,927,72,1
36,922,77,1
37,916,83,1
38,913,86,1
39,908,91,1
40,906,93,1
41,899,100,1
42,892,107,1
43,886,113,1
44,878,121,1
45,872,127,1
46,867,132,1
47,860,139,1
48,854,145,1
49,845,154,1
50,837,161,2
51,828,170,2
52,824,174,2
53,813,185,2
54,802,195,3
55,788,209,3
56,776,220,4
57,766,228,6
58,757,235,8
59,749,241,10
60,738,251,11
