Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,995,5,0
4,994,6,0
5,994,6,0
6,994,6,0
7,994,6,0
8,993,7,0
9,992,8,0
10,989,11,0
11,986,14,0
12,984,16,0
13,981,19,0
14,979,21,0
15,976,24,0
16,975,25,0
17,975,24,1
18,973,26,1
19,971,28,1
20,968,31,1
21,966,33,1
22,964,34,2
23,962,36,2
24,960,38,2
25,958,40,2
26,955,43,2
27,953,45,2
28,950,48,2
29,949,49,2
30,947,51,2
31,939,59,2
32,934,64,2
33,932,66,2
34,927,71,2
35,924,73,3
36,917,80,3
37,912,85,3
38,906,90,4
39,901,95,4
40,895,101,4
41,892,104,4
42,889,107,4
43,880,116,4
44,873,123,4
45,869,127,4
46,861,134,5
47,856,139,5
48,850,145,5
49,840,155,5
50,832,163,5
51,822,172,6
52,811,183,6
53,801,192,7
54,797,196,7
55,785,208,7
56,778,215,7
57,771,222,7
58,759,234,7
59,743,250,7
60,738,255,7
