Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,997,3,0
4,997,3,0
5,996,4,0
6,995,5,0
7,992,8,0
8,991,9,0
9,991,9,0
10,989,11,0
11,989,11,0
12,987,13,0
13,986,14,0
14,986,14,0
15,984,16,0
16,983,17,0
17,982,18,0
18,981,19,0
19,978,22,0
20,974,26,0
21,973,27,0
22,972,28,0
23,969,31,0
24,966,34,0
25,964,36,0
26,963,37,0
27,960,40,0
28,959,40,1
29,957,42,1
30,954,45,1
31,950,49,1
32,948,51,1
33,947,52,1
34,941,58,1
35,936,63,1
36,927,71,2
37,924,73,3
38,919,78,3
39,913,83,4
40,906,90,4
41,897,98,5
42,889,106,5
43,884,111,5
44,879,116,5
45,873,121,6
46,863,131,6
47,860,134,6
48,852,141,7
49,844,148,8
50,834,158,8
51,826,166,8
52,815,177,8
53,806,185,9
54,793,196,11
55,778,210,12
56,773,214,13
57,760,227,13
58,747,239,14
59,733,251,16
60,719,265,16
