Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,997,3,0
3,996,4,0
4,994,6,0
5,994,6,0
6,993,7,0
7,992,8,0
8,989,11,0
9,988,12,0
10,988,12,0
11,984,16,0
12,980,20,0
13,980,20,0
14,978,22,0
15,976,24,0
16,971,29,0
17,970,30,0
18,969,31,0
19,965,35,0
20,960,40,0
21,957,43,0
22,953,47,0
23,949,50,1
24,944,55,1
25,939,60,1
26,937,61,2
27,935,63,2
28,930,68,2
29,928,70,2
30,922,76,2
31,922,76,2
32,918,80,2
33,914,83,3
34,910,87,3
35,902,94,4
36,896,100,4
37,890,106,4
38,883,113,4
39,878,118,4
40,872,124,4
41,870,126,4
42,866,130,4
43,862,134,4
44,852,144,4
45,847,149,4
46,838,158,4
47,834,162,4
48,826,168,6
49,817,177,6
50,809,185,6
51,802,192,6
52,793,201,6
53,786,207,7
54,774,219,7
55,759,232,9
56,743,248,9
57,735,256,9
58,724,267,9
59,716,275,9
60,706,285,9
