Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,997,3,0
3,997,3,0
4,996,4,0
5,994,6,0
6,994,6,0
7,994,6,0
8,992,8,0
9,990,10,0
10,989,11,0
11,987,13,0
12,985,15,0
13,983,17,0
14,981,19,0
15,980,20,0
16,977,23,0
17,975,25,0
18,973,27,0
19,973,27,0
20,972,28,0
21,972,28,0
22,970,30,0
23,969,31,0
24,966,34,0
25,964,36,0
26,962,38,0
27,956,44,0
28,953,47,0
29,949,51,0
30,945,55,0
31,941,59,0
32,937,63,0
33,932,67,1
34,929,70,1
35,927,70,3
36,925,72,3
37,921,76,3
38,915,81,4
39,910,86,4
40,905,91,4
41,901,95,4
42,894,102,4
43,885,111,4
44,881,115,4
45,876,120,4
46,871,125,4
47,865,131,4
48,860,136,4
49,855,141,4
50,846,150,4
51,845,150,5
52,841,154,5
53,833,161,6
54,823,171,6
55,814,180,6
56,805,189,6
57,799,195,6
58,792,202,6
59,776,218,6
60,762,232,6
