Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,998,2,0
3,997,3,0
4,994,6,0
5,993,7,0
6,990,10,0
7,989,11,0
8,989,10,1
9,987,12,1
10,984,15,1
11,983,16,1
12,981,18,1
13,980,19,1
14,980,19,1
15,980,19,1
16,979,20,1
17,978,21,1
18,976,22,2
19,975,23,2
20,974,24,2
21,972,26,2
22,969,29,2
23,966,32,2
24,963,35,2
25,961,37,2
26,958,40,2
27,951,47,2
28,949,49,2
29,943,55,2
30,943,55,2
31,940,58,2
32,938,60,2
33,937,61,2
34,934,64,2
35,925,73,2
36,919,79,2
37,911,87,2
38,905,93,2
39,901,97,2
40,894,104,2
41,889,109,2
42,886,112,2
43,878,120,2
44,874,124,2
45,868,129,3
46,861,136,3
47,857,140,3
48,848,149,3
49,845,152,3
50,837,160,3
51,826,171,3
52,817,180,3
53,808,189,3
54,800,197,3
55,790,207,3
56,778,219,3
57,770,227,3
58,766,231,3
59,755,241,4
60,742,253,5
