Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,993,7,0
4,993,7,0
5,992,8,0
6,992,8,0
7,992,8,0
8,989,11,0
9,987,13,0
10,986,14,0
11,985,15,0
12,984,16,0
13,982,18,0
14,982,18,0
15,981,19,0
16,979,21,0
17,978,22,0
18,978,22,0
19,978,22,0
20,975,24,1
21,974,25,1
22,974,24,2
23,970,28,2
24,968,30,2
25,964,34,2
26,963,35,2
27,958,40,2
28,954,44,2
29,951,47,2
30,948,50,2
31,945,53,2
32,942,56,2
33,937,61,2
34,928,70,2
35,919,78,3
36,916,79,5
37,912,83,5
38,909,85,6
39,899,94,7
40,891,101,8
41,888,104,8
42,884,107,9
43,871,119,10
44,862,128,10
45,857,133,10
46,847,143,10
47,839,151,10
48,830,160,10
49,824,165,11
50,817,172,11
51,808,180,12
52,800,188,12
53,793,195,12
54,785,203,12
55,778,210,12
56,769,219,12
57,759,229,12
58,752,234,14
59,738,248,14
60,722,264,14
