Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,996,4,0
3,995,5,0
4,994,6,0
5,993,7,0
6,992,8,0
7,992,8,0
8,992,8,0
9,992,8,0
10,992,8,0
11,991,9,0
12,989,11,0
13,987,13,0
14,987,13,0
15,987,13,0
16,985,15,0
17,984,16,0
18,981,19,0
19,980,20,0
20,975,25,0
21,970,29,1
22,968,31,1
23,966,33,1
24,964,35,1
25,963,36,1
26,962,37,1
27,957,42,1
28,952,47,1
29,946,53,1
30,939,60,1
31,935,64,1
32,931,68,1
33,928,71,1
34,923,76,1
35,918,81,1
36,915,84,1
37,911,88,1
38,906,93,1
39,901,98,1
40,899,100,1
41,896,101,3
42,888,109,3
43,886,111,3
44,875,121,4
45,872,124,4
46,865,131,4
47,855,141,4
48,847,149,4
49,842,154,4
50,830,166,4
51,823,173,4
52,811,185,4
53,802,194,4
54,794,202,4
55,784,212,4
56,769,226,5
57,758,236,6
58,747,245,8
59,732,257,11
60,721,267,12
