Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,996,4,0
4,996,4,0
5,994,6,0
6,993,7,0
7,993,7,0
8,992,8,0
9,991,9,0
10,990,10,0
11,989,11,0
12,988,12,0
13,986,14,0
14,986,14,0
15,984,16,0
16,981,19,0
17,980,20,0
18,979,21,0
19,979,21,0
20,977,23,0
21,972,28,0
22,972,28,0
23,969,31,0
24,967,33,0
25,966,34,0
26,963,37,0
27,961,39,0
28,954,46,0
29,949,51,0
30,946,54,0
31,943,57,0
32,942,58,0
33,938,62,0
34,934,66,0
35,931,69,0
36,925,75,0
37,923,77,0
38,917,83,0
39,911,88,1
40,907,92,1
41,900,98,2
42,894,104,2
43,892,106,2
44,879,119,2
45,875,122,3
46,866,130,4
47,862,133,5
48,855,140,5
49,849,145,6
50,840,154,6
51,834,160,6
52,822,172,6
53,813,181,6
54,804,190,6
55,789,205,6
56,785,209,6
57,773,221,6
58,764,229,7
59,756,237,7
60,749,244,7
