Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,995,5,0
5,993,7,0
6,991,9,0
7,988,12,0
8,986,14,0
9,985,15,0
10,985,15,0
11,984,16,0
12,979,21,0
13,975,25,0
14,968,32,0
15,964,36,0
16,960,40,0
17,957,43,0
18,953,47,0
19,947,53,0
20,947,53,0
21,941,59,0
22,937,63,0
23,934,66,0
24,931,69,0
25,928,72,0
26,922,78,0
27,907,92,1
28,899,100,1
29,895,104,1
30,889,109,2
31,882,116,2
32,876,122,2
33,865,133,2
34,859,139,2
35,852,146,2
36,844,154,2
37,833,165,2
38,826,172,2
39,821,177,2
40,815,182,3
41,807,188,5
42,803,191,6
43,794,199,7
44,783,210,7
45,773,219,8
46,762,230,8
47,751,241,8
48,732,260,8
49,720,272,8
50,711,280,9
51,700,290,10
52,692,298,10
53,680,309,11
54,670,316,14
55,655,331,14
56,645,340,15
57,639,345,16
58,624,360,16
59,607,377,16
60,595,387,18
