Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,995,5,0
3,994,6,0
4,993,7,0
5,991,9,0
6,990,10,0
7,989,11,0
8,989,11,0
9,988,12,0
10,987,13,0
11,986,14,0
12,984,16,0
13,981,19,0
14,981,19,0
15,978,22,0
16,975,25,0
17,971,28,1
18,970,29,1
19,969,30,1
20,965,34,1
21,962,36,2
22,960,38,2
23,959,39,2
24,955,43,2
25,953,45,2
26,949,49,2
27,948,50,2
28,945,52,3
29,943,54,3
30,940,57,3
31,939,58,3
32,935,62,3
33,931,66,3
34,926,71,3
35,924,73,3
36,918,79,3
37,911,85,4
38,908,88,4
39,902,94,4
40,896,100,4
41,892,104,4
42,886,108,6
43,882,112,6
44,876,116,8
45,872,120,8
46,865,126,9
47,858,133,9
48,852,139,9
49,843,148,9
50,832,159,9
51,827,164,9
52,814,177,9
53,804,187,9
54,797,194,9
55,786,205,9
56,777,214,9
57,771,218,11
58,758,231,11
59,749,239,12
60,739,248,13
