Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,996,4,0
3,993,7,0
4,992,8,0
5,991,9,0
6,988,12,0
7,987,13,0
8,982,18,0
9,982,18,0
10,980,20,0
11,978,22,0
12,978,22,0
13,976,24,0
14,971,29,0
15,968,32,0
16,966,34,0
17,966,34,0
18,962,38,0
19,961,39,0
20,960,40,0
21,956,44,0
22,954,45,1
23,953,46,1
24,952,47,1
25,950,49,1
26,948,51,1
27,945,54,1
28,943,56,1
29,938,61,1
30,936,63,1
31,930,68,2
32,929,69,2
33,928,69,3
34,923,74,3
35,918,79,3
36,914,83,3
37,908,88,4
38,903,93,4
39,898,98,4
40,890,105,5
41,885,110,5
42,879,116,5
43,874,121,5
44,871,123,6
45,860,133,7
46,850,143,7
47,839,154,7
48,832,161,7
49,826,165,9
50,816,174,10
51,807,183,10
52,800,190,10
53,792,197,11
54,789,200,11
55,782,207,11
56,770,219,11
57,761,225,14
58,749,236,15
59,742,242,16
60,730,254,16
