Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,997,3,0
4,995,5,0
5,994,6,0
6,992,8,0
7,991,9,0
8,990,10,0
9,988,12,0
10,987,13,0
11,984,16,0
12,982,18,0
13,979,21,0
14,978,22,0
15,977,23,0
16,973,27,0
17,970,30,0
18,968,32,0
19,968,32,0
20,965,35,0
21,962,38,0
22,959,41,0
23,955,45,0
24,951,49,0
25,951,49,0
26,944,56,0
27,942,58,0
28,941,59,0
29,939,61,0
30,934,66,0
31,931,69,0
32,927,73,0
33,921,79,0
34,919,81,0
35,915,85,0
36,909,91,0
37,904,96,0
38,900,100,0
39,893,107,0
40,889,111,0
41,881,119,0
42,876,124,0
43,869,130,1
44,861,137,2
45,856,142,2
46,849,149,2
47,837,160,3
48,828,168,4
49,821,175,4
50,814,181,5
51,807,188,5
52,801,194,5
53,795,199,6
54,784,210,6
55,776,217,7
56,761,232,7
57,752,241,7
58,740,253,7
59,727,266,7
60,719,273,8
