Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,995,5,0
3,995,5,0
4,994,6,0
5,993,7,0
6,993,7,0
7,993,7,0
8,991,9,0
9,989,11,0
10,988,12,0
11,987,13,0
12,984,16,0
13,982,18,0
14,982,18,0
15,980,20,0
16,979,21,0
17,976,24,0
18,975,25,0
19,974,26,0
20,973,27,0
21,971,29,0
22,967,33,0
23,965,35,0
24,961,39,0
25,955,45,0
26,950,50,0
27,946,54,0
28,945,55,0
29,942,58,0
30,935,64,1
31,934,65,1
32,928,71,1
33,926,73,1
34,923,76,1
35,919,80,1
36,916,83,1
37,912,87,1
38,908,90,2
39,903,95,2
40,893,105,2
41,890,108,2
42,889,109,2
43,886,112,2
44,881,117,2
45,874,124,2
46,871,127,2
47,868,128,4
48,860,136,4
49,856,139,5
50,852,143,5
51,845,150,5
52,835,158,7
53,826,167,7
54,821,172,7
55,814,179,7
56,808,185,7
57,798,195,7
58,791,202,7
59,782,210,8
60,775,217,8
