Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,996,4,0
4,994,6,0
5,994,6,0
6,992,8,0
7,991,9,0
8,990,10,0
9,989,11,0
10,987,13,0
11,985,15,0
12,983,17,0
13,982,18,0
14,980,20,0
15,980,20,0
16,980,20,0
17,977,23,0
18,971,29,0
19,969,31,0
20,968,32,0
21,965,35,0
22,963,37,0
23,962,38,0
24,961,39,0
25,960,40,0
26,960,40,0
27,956,44,0
28,955,44,1
29,953,46,1
30,953,46,1
31,949,49,2
32,948,50,2
33,944,54,2
34,941,56,3
35,938,59,3
36,936,61,3
37,935,62,3
38,927,69,4
39,923,73,4
40,919,77,4
41,916,80,4
42,913,83,4
43,907,89,4
44,900,96,4
45,894,100,6
46,891,103,6
47,887,107,6
48,881,113,6
49,874,120,6
50,870,124,6
51,865,129,6
52,855,139,6
53,850,144,6
54,846,148,6
55,838,154,8
56,835,157,8
57,829,163,8
58,824,166,10
59,811,178,11
60,797,192,11
