Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,996,4,0
4,994,6,0
5,994,6,0
6,994,6,0
7,993,7,0
8,993,7,0
9,991,9,0
10,987,13,0
11,985,15,0
12,980,20,0
13,979,21,0
14,977,23,0
15,973,27,0
16,972,28,0
17,970,30,0
18,969,31,0
19,968,32,0
20,963,37,0
21,960,40,0
22,957,43,0
23,953,47,0
24,949,51,0
25,942,58,0
26,938,62,0
27,930,70,0
28,921,78,1
29,919,78,3
30,918,79,3
31,915,82,3
32,909,88,3
33,905,92,3
34,900,97,3
35,892,104,4
36,887,109,4
37,883,113,4
38,881,115,4
39,873,123,4
40,869,127,4
41,865,129,6
42,854,140,6
43,847,146,7
44,834,159,7
45,826,167,7
46,820,173,7
47,810,181,9
48,794,197,9
49,786,204,10
50,774,216,10
51,764,226,10
52,749,239,12
53,747,240,13
54,736,251,13
55,725,262,13
56,716,271,13
57,707,280,13
58,696,291,13
59,685,302,13
60,677,310,13
