Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,995,5,0
5,994,6,0
6,994,6,0
7,993,7,0
8,990,10,0
9,989,11,0
10,987,13,0
11,986,14,0
12,986,14,0
13,984,16,0
14,981,19,0
15,979,21,0
16,976,24,0
17,969,31,0
18,968,32,0
19,961,39,0
20,959,41,0
21,959,41,0
22,955,45,0
23,954,46,0
24,948,52,0
25,943,57,0
26,937,63,0
27,934,66,0
28,928,72,0
29,925,75,0
30,919,81,0
31,917,83,0
32,913,87,0
33,909,90,1
34,904,95,1
35,897,101,2
36,890,108,2
37,886,112,2
38,879,119,2
39,874,124,2
40,869,129,2
41,859,139,2
42,852,146,2
43,845,153,2
44,836,162,2
45,832,166,2
46,824,174,2
47,812,186,2
48,802,195,3
49,792,203,5
50,787,208,5
51,778,216,6
52,766,227,7
53,757,236,7
54,742,251,7
55,738,253,9
56,730,261,9
57,717,270,13
58,707,280,13
59,698,289,13
60,688,299,13
