2.070000000000000000e+02,2.911820000000000075e+00
2.080000000000000000e+02,2.949660000000000171e+00
2.090000000000000000e+02,2.947550000000000114e+00
2.100000000000000000e+02,2.997250000000000192e+00
2.110000000000000000e+02,2.997250000000000192e+00
2.120000000000000000e+02,3.012870000000000381e+00
2.130000000000000000e+02,3.012870000000000381e+00
2.140000000000000000e+02,3.012870000000000381e+00
2.150000000000000000e+02,3.043779999999999930e+00
2.160000000000000000e+02,3.043779999999999930e+00
2.170000000000000000e+02,3.050320000000000142e+00
2.180000000000000000e+02,3.056759999999999700e+00
2.190000000000000000e+02,3.056759999999999700e+00
2.200000000000000000e+02,3.063099999999999934e+00
2.210000000000000000e+02,3.086929999999999730e+00
2.220000000000000000e+02,3.116670000000000051e+00
2.230000000000000000e+02,3.116670000000000051e+00
2.240000000000000000e+02,3.116670000000000051e+00
2.250000000000000000e+02,3.116670000000000051e+00
2.260000000000000000e+02,3.131380000000000052e+00
2.270000000000000000e+02,3.171470000000000233e+00
2.280000000000000000e+02,3.171470000000000233e+00
2.290000000000000000e+02,3.171470000000000233e+00
2.300000000000000000e+02,3.185880000000000045e+00
2.310000000000000000e+02,3.200180000000000025e+00
2.320000000000000000e+02,3.197639999999999816e+00
2.330000000000000000e+02,3.197639999999999816e+00
2.340000000000000000e+02,3.220180000000000042e+00
2.350000000000000000e+02,3.239849999999999675e+00
2.360000000000000000e+02,3.253730000000000011e+00
2.370000000000000000e+02,3.259179999999999744e+00
2.380000000000000000e+02,3.259179999999999744e+00
2.390000000000000000e+02,3.264540000000000219e+00
2.400000000000000000e+02,3.264540000000000219e+00
2.410000000000000000e+02,3.286509999999999820e+00
2.420000000000000000e+02,3.286509999999999820e+00
2.430000000000000000e+02,3.308290000000000397e+00
2.440000000000000000e+02,3.326799999999999979e+00
2.450000000000000000e+02,3.348239999999999661e+00
2.460000000000000000e+02,3.348239999999999661e+00
2.470000000000000000e+02,3.348239999999999661e+00
2.480000000000000000e+02,3.361369999999999969e+00
2.490000000000000000e+02,3.382509999999999906e+00
2.500000000000000000e+02,3.382509999999999906e+00
2.510000000000000000e+02,3.382509999999999906e+00
2.520000000000000000e+02,3.382509999999999906e+00
2.530000000000000000e+02,3.382509999999999906e+00
2.540000000000000000e+02,3.382509999999999906e+00
2.550000000000000000e+02,3.400249999999999773e+00
2.560000000000000000e+02,3.400249999999999773e+00
2.570000000000000000e+02,3.421070000000000277e+00
2.580000000000000000e+02,3.433749999999999858e+00
2.590000000000000000e+02,3.433749999999999858e+00
2.600000000000000000e+02,3.446350000000000247e+00
2.610000000000000000e+02,3.446350000000000247e+00
2.620000000000000000e+02,3.474680000000000213e+00
2.630000000000000000e+02,3.474680000000000213e+00
2.640000000000000000e+02,3.499390000000000001e+00
2.650000000000000000e+02,3.527169999999999916e+00
2.660000000000000000e+02,3.527169999999999916e+00
2.670000000000000000e+02,3.527169999999999916e+00
2.680000000000000000e+02,3.527169999999999916e+00
2.690000000000000000e+02,3.527169999999999916e+00
2.700000000000000000e+02,3.551330000000000098e+00
2.710000000000000000e+02,3.547819999999999752e+00
2.720000000000000000e+02,3.571550000000000225e+00
2.730000000000000000e+02,3.571550000000000225e+00
2.740000000000000000e+02,3.575520000000000032e+00
2.750000000000000000e+02,3.590989999999999682e+00
2.760000000000000000e+02,3.606129999999999836e+00
2.770000000000000000e+02,3.625329999999999941e+00
2.780000000000000000e+02,3.636619999999999742e+00
2.790000000000000000e+02,3.666699999999999626e+00
2.800000000000000000e+02,3.666699999999999626e+00
2.810000000000000000e+02,3.666699999999999626e+00
2.820000000000000000e+02,3.666699999999999626e+00
2.830000000000000000e+02,3.666699999999999626e+00
2.840000000000000000e+02,3.657469999999999999e+00
2.850000000000000000e+02,3.687079999999999913e+00
2.860000000000000000e+02,3.689950000000000063e+00
2.870000000000000000e+02,3.719079999999999941e+00
2.880000000000000000e+02,3.729589999999999961e+00
2.890000000000000000e+02,3.729589999999999961e+00
2.900000000000000000e+02,3.755580000000000140e+00
2.910000000000000000e+02,3.758169999999999789e+00
2.920000000000000000e+02,3.758169999999999789e+00
2.930000000000000000e+02,3.758169999999999789e+00
2.940000000000000000e+02,3.760640000000000427e+00
