Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,997,3,0
4,997,3,0
5,995,5,0
6,995,5,0
7,995,5,0
8,993,7,0
9,992,8,0
10,992,8,0
11,989,11,0
12,989,11,0
13,986,14,0
14,985,15,0
15,985,15,0
16,983,17,0
17,980,20,0
18,977,23,0
19,975,25,0
20,971,28,1
21,969,29,2
22,965,33,2
23,963,35,2
24,958,40,2
25,953,45,2
26,951,47,2
27,946,52,2
28,943,55,2
29,937,61,2
30,932,66,2
31,930,68,2
32,927,71,2
33,925,73,2
34,925,73,2
35,923,75,2
36,916,82,2
37,911,87,2
38,906,92,2
39,902,96,2
40,896,102,2
41,895,103,2
42,893,105,2
43,888,109,3
44,885,112,3
45,881,116,3
46,875,122,3
47,865,132,3
48,856,141,3
49,851,145,4
50,848,148,4
51,843,153,4
52,838,158,4
53,831,165,4
54,828,168,4
55,813,183,4
56,807,189,4
57,799,197,4
58,791,205,4
59,785,210,5
60,774,221,5
