Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,998,2,0
5,997,3,0
6,996,4,0
7,994,6,0
8,993,7,0
9,993,7,0
10,991,9,0
11,991,9,0
12,988,12,0
13,987,13,0
14,985,15,0
15,984,16,0
16,983,17,0
17,983,17,0
18,982,18,0
19,981,19,0
20,980,20,0
21,979,21,0
22,976,24,0
23,976,24,0
24,974,26,0
25,972,28,0
26,971,29,0
27,970,30,0
28,966,34,0
29,965,35,0
30,961,39,0
31,961,39,0
32,960,40,0
33,955,45,0
34,953,47,0
35,952,47,1
36,949,50,1
37,945,54,1
38,938,61,1
39,935,62,3
40,932,65,3
41,930,67,3
42,922,75,3
43,915,82,3
44,910,86,4
45,902,94,4
46,896,100,4
47,891,105,4
48,883,113,4
49,880,116,4
50,871,124,5
51,865,130,5
52,861,134,5
53,850,145,5
54,844,151,5
55,840,153,7
56,827,165,8
57,819,173,8
58,815,176,9
59,804,186,10
60,796,193,11
