Time,Healthy,Undetectable,Detectable
0,999,1,0
1,996,4,0
2,995,5,0
3,994,6,0
4,992,8,0
5,990,10,0
6,989,11,0
7,986,14,0
8,986,14,0
9,985,15,0
10,984,16,0
11,982,18,0
12,979,21,0
13,977,23,0
14,975,25,0
15,974,26,0
16,974,26,0
17,974,26,0
18,973,27,0
19,973,27,0
20,972,28,0
21,968,32,0
22,962,38,0
23,960,40,0
24,956,44,0
25,954,46,0
26,951,49,0
27,948,52,0
28,945,55,0
29,944,56,0
30,939,61,0
31,933,67,0
32,929,71,0
33,923,77,0
34,921,78,1
35,919,80,1
36,917,82,1
37,915,84,1
38,907,92,1
39,903,96,1
40,899,100,1
41,895,104,1
42,887,112,1
43,882,117,1
44,871,128,1
45,865,134,1
46,859,138,3
47,854,142,4
48,847,149,4
49,840,156,4
50,833,163,4
51,826,170,4
52,820,175,5
53,809,186,5
54,798,197,5
55,794,200,6
56,788,205,7
57,782,208,10
58,778,212,10
59,771,219,10
60,760,230,10
