Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,995,5,0
3,992,8,0
4,991,9,0
5,991,9,0
6,990,10,0
7,990,10,0
8,989,11,0
9,987,13,0
10,986,14,0
11,982,18,0
12,979,21,0
13,977,23,0
14,975,25,0
15,975,25,0
16,974,26,0
17,973,27,0
18,971,29,0
19,968,32,0
20,964,36,0
21,963,37,0
22,961,39,0
23,960,40,0
24,954,46,0
25,952,48,0
26,949,51,0
27,945,55,0
28,944,56,0
29,942,58,0
30,937,63,0
31,928,72,0
32,924,76,0
33,921,79,0
34,917,83,0
35,908,92,0
36,898,102,0
37,894,106,0
38,892,108,0
39,891,109,0
40,889,111,0
41,884,116,0
42,877,122,1
43,874,125,1
44,867,132,1
45,857,142,1
46,852,147,1
47,847,152,1
48,844,153,3
49,833,164,3
50,825,171,4
51,817,179,4
52,813,182,5
53,804,190,6
54,798,196,6
55,791,203,6
56,782,212,6
57,779,215,6
58,772,222,6
59,767,227,6
60,758,236,6
