Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,999,1,0
5,999,1,0
6,998,2,0
7,996,4,0
8,994,6,0
9,993,7,0
10,992,8,0
11,991,9,0
12,990,10,0
13,986,14,0
14,985,15,0
15,981,19,0
16,979,21,0
17,975,25,0
18,974,26,0
19,973,27,0
20,973,27,0
21,972,28,0
22,969,31,0
23,969,31,0
24,966,34,0
25,964,36,0
26,957,43,0
27,952,47,1
28,946,53,1
29,945,54,1
30,942,57,1
31,938,61,1
32,934,65,1
33,932,67,1
34,928,71,1
35,928,71,1
36,920,79,1
37,918,81,1
38,911,88,1
39,910,89,1
40,903,96,1
41,898,101,1
42,890,109,1
43,885,114,1
44,880,118,2
45,873,124,3
46,868,129,3
47,866,131,3
48,862,135,3
49,854,142,4
50,846,148,6
51,836,158,6
52,828,166,6
53,825,169,6
54,814,180,6
55,800,193,7
56,792,200,8
57,788,202,10
58,778,212,10
59,767,223,10
60,759,230,11
