Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,997,3,0
4,996,4,0
5,995,5,0
6,994,6,0
7,994,6,0
8,994,6,0
9,991,9,0
10,987,13,0
11,985,15,0
12,984,16,0
13,984,16,0
14,983,17,0
15,980,20,0
16,977,23,0
17,976,24,0
18,971,29,0
19,969,31,0
20,969,31,0
21,964,36,0
22,963,37,0
23,961,39,0
24,959,41,0
25,957,43,0
26,952,48,0
27,951,49,0
28,949,51,0
29,947,53,0
30,942,58,0
31,938,62,0
32,934,66,0
33,928,72,0
34,920,80,0
35,916,84,0
36,913,86,1
37,906,93,1
38,900,99,1
39,896,103,1
40,892,107,1
41,888,111,1
42,884,115,1
43,879,120,1
44,871,128,1
45,866,133,1
46,859,140,1
47,852,146,2
48,845,151,4
49,838,158,4
50,828,167,5
51,821,173,6
52,817,177,6
53,805,189,6
54,794,199,7
55,782,210,8
56,778,214,8
57,770,221,9
58,762,229,9
59,757,232,11
60,747,242,11
