Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,995,5,0
4,995,5,0
5,995,5,0
6,995,5,0
7,995,5,0
8,993,7,0
9,993,7,0
10,992,8,0
11,990,10,0
12,989,11,0
13,988,12,0
14,985,14,1
15,985,14,1
16,984,15,1
17,982,17,1
18,979,20,1
19,976,23,1
20,975,24,1
21,970,29,1
22,970,29,1
23,967,32,1
24,964,35,1
25,962,37,1
26,960,39,1
27,957,42,1
28,954,45,1
29,950,48,2
30,946,52,2
31,944,54,2
32,943,55,2
33,941,56,3
34,939,58,3
35,934,63,3
36,930,67,3
37,929,68,3
38,924,73,3
39,919,78,3
40,914,83,3
41,912,85,3
42,905,92,3
43,903,93,4
44,895,101,4
45,889,107,4
46,884,112,4
47,881,113,6
48,874,119,7
49,865,128,7
50,859,133,8
51,852,140,8
52,844,148,8
53,838,154,8
54,830,162,8
55,821,170,9
56,812,178,10
57,806,184,10
58,791,198,11
59,782,207,11
60,771,218,11
