Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,994,6,0
3,993,7,0
4,991,9,0
5,989,11,0
6,988,12,0
7,986,14,0
8,985,15,0
9,985,15,0
10,984,16,0
11,980,20,0
12,976,24,0
13,975,25,0
14,975,25,0
15,972,28,0
16,971,29,0
17,967,33,0
18,963,36,1
19,962,37,1
20,959,40,1
21,957,42,1
22,954,45,1
23,952,47,1
24,948,51,1
25,946,53,1
26,945,54,1
27,943,56,1
28,942,56,2
29,937,61,2
30,935,63,2
31,932,66,2
32,929,69,2
33,925,73,2
34,921,77,2
35,917,81,2
36,914,84,2
37,910,88,2
38,904,94,2
39,898,100,2
40,889,109,2
41,882,116,2
42,875,123,2
43,867,131,2
44,862,136,2
45,852,146,2
46,844,154,2
47,836,162,2
48,830,168,2
49,823,174,3
50,810,186,4
51,799,195,6
52,788,205,7
53,783,210,7
54,771,222,7
55,766,226,8
56,759,232,9
57,752,238,10
58,734,256,10
59,723,266,11
60,712,277,11
