Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,998,2,0
3,997,3,0
4,995,5,0
5,992,8,0
6,988,12,0
7,984,16,0
8,980,20,0
9,978,22,0
10,976,24,0
11,974,26,0
12,971,29,0
13,967,33,0
14,967,33,0
15,964,36,0
16,963,37,0
17,960,40,0
18,958,42,0
19,957,43,0
20,952,48,0
21,951,49,0
22,949,51,0
23,946,54,0
24,943,57,0
25,941,59,0
26,936,64,0
27,933,67,0
28,929,71,0
29,924,75,1
30,922,77,1
31,920,79,1
32,917,82,1
33,914,84,2
34,911,87,2
35,906,92,2
36,900,98,2
37,892,106,2
38,887,110,3
39,881,116,3
40,880,117,3
41,871,126,3
42,860,137,3
43,853,144,3
44,849,148,3
45,843,154,3
46,834,163,3
47,825,172,3
48,812,184,4
49,806,190,4
50,801,195,4
51,791,205,4
52,787,207,6
53,777,217,6
54,766,228,6
55,758,236,6
56,745,249,6
57,734,260,6
58,729,264,7
59,718,274,8
60,707,285,8
