Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,996,4,0
3,995,5,0
4,994,6,0
5,994,6,0
6,990,10,0
7,986,14,0
8,985,15,0
9,985,15,0
10,984,16,0
11,982,18,0
12,977,23,0
13,975,25,0
14,975,25,0
15,970,30,0
16,964,36,0
17,959,41,0
18,950,50,0
19,946,54,0
20,944,56,0
21,941,59,0
22,937,63,0
23,933,66,1
24,929,70,1
25,923,76,1
26,918,81,1
27,913,86,1
28,908,91,1
29,904,95,1
30,900,99,1
31,894,105,1
32,889,110,1
33,886,112,2
34,879,119,2
35,872,124,4
36,863,133,4
37,857,139,4
38,848,147,5
39,844,151,5
40,835,160,5
41,828,167,5
42,821,174,5
43,807,188,5
44,798,196,6
45,793,201,6
46,790,203,7
47,778,215,7
48,773,220,7
49,762,230,8
50,753,238,9
51,742,249,9
52,730,261,9
53,717,273,10
54,705,284,11
55,691,298,11
56,684,305,11
57,673,316,11
58,666,323,11
59,654,335,11
60,640,348,12
