Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,996,4,0
3,995,5,0
4,993,7,0
5,992,8,0
6,992,8,0
7,991,9,0
8,990,10,0
9,987,13,0
10,985,15,0
11,982,18,0
12,980,20,0
13,978,22,0
14,977,23,0
15,975,25,0
16,971,29,0
17,969,31,0
18,968,32,0
19,965,35,0
20,962,38,0
21,958,42,0
22,955,45,0
23,950,50,0
24,945,55,0
25,942,58,0
26,936,64,0
27,933,67,0
28,927,73,0
29,924,76,0
30,918,82,0
31,913,87,0
32,906,94,0
33,901,99,0
34,897,103,0
35,892,107,1
36,886,113,1
37,877,122,1
38,868,131,1
39,863,136,1
40,855,144,1
41,845,154,1
42,835,164,1
43,824,174,2
44,811,187,2
45,804,193,3
46,801,196,3
47,790,206,4
48,778,217,5
49,765,228,7
50,755,238,7
51,751,242,7
52,741,252,7
53,730,262,8
54,717,275,8
55,706,285,9
56,695,296,9
57,682,309,9
58,675,315,10
59,664,326,10
60,647,342,11
