Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,998,2,0
3,996,4,0
4,993,7,0
5,993,7,0
6,993,7,0
7,993,7,0
8,991,9,0
9,989,11,0
10,986,14,0
11,984,16,0
12,983,17,0
13,981,19,0
14,980,20,0
15,978,22,0
16,974,26,0
17,971,29,0
18,971,29,0
19,963,37,0
20,960,40,0
21,956,44,0
22,952,48,0
23,949,51,0
24,946,54,0
25,941,59,0
26,934,66,0
27,928,72,0
28,923,77,0
29,915,85,0
30,913,87,0
31,907,93,0
32,899,101,0
33,893,106,1
34,892,105,3
35,886,111,3
36,881,116,3
37,875,122,3
38,869,128,3
39,861,136,3
40,851,146,3
41,845,151,4
42,838,158,4
43,829,164,7
44,821,172,7
45,812,180,8
46,803,189,8
47,795,197,8
48,792,200,8
49,780,211,9
50,767,223,10
51,757,232,11
52,748,240,12
53,738,250,12
54,733,255,12
55,728,260,12
56,720,267,13
57,711,276,13
58,700,287,13
59,687,299,14
60,677,308,15
