Time,Healthy,Undetectable,Detectable
0,999,1,0
1,996,4,0
2,992,8,0
3,991,9,0
4,989,11,0
5,988,12,0
6,986,14,0
7,984,16,0
8,982,18,0
9,980,20,0
10,978,22,0
11,978,22,0
12,977,23,0
13,976,24,0
14,974,26,0
15,972,28,0
16,967,33,0
17,966,34,0
18,966,34,0
19,964,36,0
20,960,40,0
21,958,42,0
22,956,44,0
23,953,47,0
24,948,52,0
25,943,57,0
26,939,61,0
27,937,63,0
28,932,68,0
29,928,71,1
30,925,74,1
31,922,77,1
32,914,84,2
33,911,87,2
34,904,92,4
35,897,97,6
36,886,108,6
37,880,114,6
38,871,123,6
39,860,134,6
40,852,142,6
41,843,151,6
42,831,163,6
43,821,173,6
44,815,179,6
45,810,184,6
46,802,191,7
47,798,193,9
48,790,200,10
49,785,205,10
50,776,214,10
51,768,221,11
52,760,228,12
53,752,235,13
54,736,251,13
55,724,263,13
56,712,274,14
57,705,279,16
58,697,287,16
59,692,292,16
60,688,295,17
