Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,996,4,0
3,995,5,0
4,993,7,0
5,991,9,0
6,987,13,0
7,985,15,0
8,984,16,0
9,984,16,0
10,981,19,0
11,978,22,0
12,975,25,0
13,972,28,0
14,971,29,0
15,968,32,0
16,964,36,0
17,963,37,0
18,960,40,0
19,958,42,0
20,957,43,0
21,955,45,0
22,953,47,0
23,948,52,0
24,939,61,0
25,934,66,0
26,930,70,0
27,926,74,0
28,914,86,0
29,910,90,0
30,904,96,0
31,895,104,1
32,890,109,1
33,879,119,2
34,873,124,3
35,864,133,3
36,860,136,4
37,852,144,4
38,844,151,5
39,837,158,5
40,830,164,6
41,824,170,6
42,817,177,6
43,807,186,7
44,804,189,7
45,798,194,8
46,789,202,9
47,778,213,9
48,766,225,9
49,752,239,9
50,738,251,11
51,729,260,11
52,716,273,11
53,706,282,12
54,694,294,12
55,685,303,12
56,677,310,13
57,665,321,14
58,652,333,15
59,640,345,15
60,626,359,15
