Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,996,4,0
3,996,4,0
4,995,5,0
5,993,7,0
6,992,7,1
7,992,7,1
8,991,8,1
9,988,11,1
10,987,12,1
11,985,14,1
12,985,14,1
13,982,17,1
14,981,18,1
15,981,18,1
16,981,18,1
17,980,19,1
18,979,20,1
19,976,23,1
20,972,27,1
21,968,31,1
22,965,34,1
23,962,37,1
24,960,39,1
25,959,40,1
26,955,44,1
27,951,48,1
28,947,52,1
29,947,52,1
30,945,54,1
31,940,57,3
32,939,58,3
33,935,62,3
34,932,65,3
35,925,72,3
36,921,76,3
37,915,82,3
38,909,88,3
39,903,94,3
40,896,101,3
41,891,105,4
42,886,110,4
43,881,115,4
44,874,122,4
45,865,131,4
46,859,137,4
47,851,145,4
48,846,148,6
49,841,153,6
50,831,163,6
51,822,172,6
52,813,180,7
53,804,189,7
54,795,198,7
55,786,207,7
56,774,218,8
57,758,233,9
58,750,238,12
59,744,243,13
60,734,253,13
