Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,996,4,0
3,994,6,0
4,993,7,0
5,988,12,0
6,986,14,0
7,986,14,0
8,986,14,0
9,985,15,0
10,981,19,0
11,979,21,0
12,978,22,0
13,974,26,0
14,972,28,0
15,970,30,0
16,965,35,0
17,964,36,0
18,959,41,0
19,956,44,0
20,951,49,0
21,949,51,0
22,946,54,0
23,945,55,0
24,945,55,0
25,939,61,0
26,932,68,0
27,929,71,0
28,927,73,0
29,919,81,0
30,916,84,0
31,912,86,2
32,903,95,2
33,898,100,2
34,894,104,2
35,888,110,2
36,876,121,3
37,871,126,3
38,866,131,3
39,857,140,3
40,849,148,3
41,842,154,4
42,837,158,5
43,832,163,5
44,823,172,5
45,813,182,5
46,804,190,6
47,799,195,6
48,792,202,6
49,788,206,6
50,782,210,8
51,768,224,8
52,759,232,9
53,752,239,9
54,740,251,9
55,727,264,9
56,720,270,10
57,708,281,11
58,695,294,11
59,679,310,11
60,672,317,11
