Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,995,5,0
3,994,6,0
4,991,9,0
5,991,9,0
6,989,11,0
7,988,12,0
8,986,14,0
9,984,15,1
10,983,16,1
11,979,20,1
12,979,20,1
13,977,22,1
14,976,23,1
15,976,23,1
16,976,23,1
17,970,29,1
18,967,32,1
19,964,35,1
20,963,36,1
21,963,36,1
22,961,38,1
23,959,40,1
24,958,41,1
25,955,44,1
26,950,48,2
27,947,51,2
28,944,54,2
29,943,55,2
30,937,61,2
31,934,64,2
32,932,66,2
33,927,71,2
34,926,72,2
35,922,76,2
36,920,78,2
37,913,85,2
38,907,91,2
39,906,92,2
40,899,98,3
41,893,104,3
42,889,108,3
43,889,108,3
44,881,116,3
45,872,125,3
46,863,133,4
47,857,139,4
48,853,143,4
49,844,152,4
50,839,157,4
51,833,163,4
52,827,168,5
53,822,171,7
54,813,179,8
55,805,186,9
56,798,192,10
57,793,197,10
58,784,205,11
59,770,218,12
60,763,225,12
