Time,Healthy,Undetectable,Detectable
0,997,3,0
1,996,4,0
2,995,5,0
3,995,5,0
4,994,6,0
5,992,8,0
6,990,10,0
7,987,13,0
8,983,17,0
9,981,19,0
10,978,22,0
11,977,23,0
12,975,25,0
13,975,25,0
14,971,29,0
15,969,31,0
16,969,31,0
17,965,35,0
18,963,37,0
19,957,43,0
20,955,45,0
21,950,50,0
22,948,52,0
23,944,56,0
24,940,60,0
25,937,63,0
26,935,65,0
27,930,69,1
28,924,74,2
29,921,77,2
30,916,82,2
31,914,84,2
32,908,90,2
33,902,96,2
34,898,100,2
35,890,107,3
36,887,109,4
37,879,116,5
38,871,124,5
39,868,127,5
40,864,131,5
