Time,Healthy,Undetectable,Detectable
0,997,3,0
1,997,3,0
2,996,4,0
3,996,4,0
4,996,4,0
5,995,5,0
6,993,7,0
7,993,7,0
8,989,11,0
9,988,12,0
10,987,13,0
11,984,16,0
12,982,18,0
13,982,18,0
14,980,20,0
15,976,24,0
16,975,25,0
17,973,27,0
18,971,28,1
19,969,30,1
20,968,31,1
21,966,33,1
22,963,35,2
23,961,37,2
24,960,38,2
25,958,39,3
26,952,45,3
27,949,48,3
28,944,53,3
29,940,57,3
30,934,63,3
31,933,64,3
32,925,72,3
33,923,74,3
34,917,80,3
35,913,84,3
36,908,89,3
37,899,98,3
38,891,105,4
39,884,112,4
40,873,123,4
41,864,132,4
42,854,142,4
43,844,151,5
44,836,159,5
45,830,164,6
46,816,178,6
47,812,181,7
48,805,188,7
49,794,199,7
50,785,208,7
